frame,timestamp,steering,label
frame_043337.jpg,1779103095511021900,-0.195709228515625,-1
frame_043338.jpg,1779103095526058363,-0.195709228515625,-1
frame_043339.jpg,1779103095549900767,-0.195709228515625,-1
frame_043340.jpg,1779103095571064759,-0.195709228515625,-1
frame_043341.jpg,1779103095594092925,-0.195709228515625,-1
frame_043342.jpg,1779103095618194389,-0.195709228515625,-1
frame_043343.jpg,1779103095638531860,-0.195709228515625,-1
frame_043344.jpg,1779103095661498463,-0.194732666015625,-1
frame_043345.jpg,1779103095691926550,-0.19085693359375,-1
frame_043346.jpg,1779103095713406810,-0.18792724609375,-1
frame_043347.jpg,1779103095734523661,-0.18475341796875,-1
frame_043348.jpg,1779103095755251458,-0.1807861328125,-1
frame_043349.jpg,1779103095774357862,-0.176727294921875,-1
frame_043350.jpg,1779103095797917708,-0.172760009765625,-1
frame_043351.jpg,1779103095818664623,-0.167816162109375,-1
frame_043352.jpg,1779103095840638394,-0.163848876953125,-1
frame_043353.jpg,1779103095862860050,-0.158905029296875,-1
frame_043354.jpg,1779103095886922167,-0.154937744140625,-1
frame_043355.jpg,1779103095907557914,-0.150909423828125,-1
frame_043356.jpg,1779103095929360514,-0.14788818359375,-1
frame_043357.jpg,1779103095944161031,-0.14495849609375,-1
frame_043358.jpg,1779103095967387506,-0.14202880859375,-1
frame_043359.jpg,1779103095989369126,-0.13909912109375,-1
frame_043360.jpg,1779103096012075512,-0.13616943359375,-1
frame_043361.jpg,1779103096031660639,-0.133209228515625,-1
frame_043362.jpg,1779103096051581738,-0.13018798828125,-1
frame_043363.jpg,1779103096076875637,-0.125244140625,-1
frame_043364.jpg,1779103096099330573,-0.1221923828125,-1
frame_043365.jpg,1779103096116780819,-0.11822509765625,-1
frame_043366.jpg,1779103096137610915,-0.114227294921875,-1
frame_043367.jpg,1779103096157096065,-0.109283447265625,-1
frame_043368.jpg,1779103096179776377,-0.1043701171875,-1
frame_043369.jpg,1779103096203349021,-0.1004638671875,-1
frame_043370.jpg,1779103096219917678,-0.096405029296875,-1
frame_043371.jpg,1779103096239066159,-0.09130859375,-1
frame_043372.jpg,1779103096266354845,-0.087310791015625,-1
frame_043373.jpg,1779103096286301870,-0.082305908203125,-1
frame_043374.jpg,1779103096307070545,-0.07830810546875,-1
frame_043375.jpg,1779103096324125995,-0.0732421875,-1
frame_043376.jpg,1779103096346751237,-0.069183349609375,-1
frame_043377.jpg,1779103096362043136,-0.065185546875,-1
frame_043378.jpg,1779103096391009493,-0.060302734375,-1
frame_043379.jpg,1779103096407691023,-0.056304931640625,-1
frame_043380.jpg,1779103096435272127,-0.05316162109375,-1
frame_043381.jpg,1779103096452323226,-0.05029296875,-1
frame_043382.jpg,1779103096476856514,-0.04730224609375,0
frame_043383.jpg,1779103096495660673,-0.045379638671875,0
frame_043384.jpg,1779103096516625323,-0.042449951171875,0
frame_043385.jpg,1779103096539390364,-0.04046630859375,0
frame_043386.jpg,1779103096558544661,-0.038543701171875,0
frame_043387.jpg,1779103096584399880,-0.036590576171875,0
frame_043388.jpg,1779103096602553214,-0.033660888671875,0
frame_043389.jpg,1779103096622752881,-0.03173828125,0
frame_043390.jpg,1779103096643996434,-0.02880859375,0
frame_043391.jpg,1779103096666696171,-0.026824951171875,0
frame_043392.jpg,1779103096687913693,-0.023895263671875,0
frame_043393.jpg,1779103096708993487,-0.020904541015625,0
frame_043394.jpg,1779103096728934784,0.0,0
frame_043395.jpg,1779103096750723278,0.0,0
frame_043396.jpg,1779103096775205805,0.0,0
frame_043397.jpg,1779103096791962502,0.0,0
frame_043398.jpg,1779103096813604272,0.0,0
frame_043399.jpg,1779103096837516380,0.0,0
frame_043400.jpg,1779103096855411872,0.0,0
frame_043401.jpg,1779103096873496165,0.0,0
frame_043402.jpg,1779103096890296910,0.0,0
frame_043403.jpg,1779103096910607587,0.0,0
frame_043404.jpg,1779103096931939036,0.0,0
frame_043405.jpg,1779103096953536996,0.0,0
frame_043406.jpg,1779103096976649118,0.0,0
frame_043407.jpg,1779103096998648478,0.0,0
frame_043408.jpg,1779103097019003077,0.0,0
frame_043409.jpg,1779103097038938454,0.0,0
frame_043410.jpg,1779103097060359444,0.0,0
frame_043411.jpg,1779103097079215964,0.0,0
frame_043412.jpg,1779103097105875997,0.0,0
frame_043413.jpg,1779103097123926642,0.0,0
frame_043414.jpg,1779103097146422902,0.0,0
frame_043415.jpg,1779103097178817582,0.0,0
frame_043416.jpg,1779103097199012973,0.0,0
frame_043417.jpg,1779103097220794498,0.0,0
frame_043418.jpg,1779103097241430044,0.0,0
frame_043419.jpg,1779103097262985504,0.0,0
frame_043420.jpg,1779103097285824446,0.0,0
frame_043421.jpg,1779103097302715290,0.0,0
frame_043422.jpg,1779103097324152853,0.0,0
frame_043423.jpg,1779103097345414342,0.0,0
frame_043424.jpg,1779103097366675083,0.0,0
frame_043425.jpg,1779103097383279734,0.0,0
frame_043426.jpg,1779103097404526242,0.0,0
frame_043427.jpg,1779103097425169471,0.0,0
frame_043428.jpg,1779103097445436699,0.0,0
frame_043429.jpg,1779103097468242745,0.0,0
frame_043430.jpg,1779103097490765280,0.0,0
frame_043431.jpg,1779103097513051023,0.0,0
frame_043432.jpg,1779103097533041060,0.0,0
frame_043433.jpg,1779103097561145819,0.0,0
frame_043434.jpg,1779103097593144336,0.0,0
frame_043435.jpg,1779103097614337946,0.0,0
frame_043436.jpg,1779103097635094499,0.0,0
frame_043437.jpg,1779103097659171276,0.0,0
frame_043438.jpg,1779103097676154079,0.0,0
frame_043439.jpg,1779103097697871293,0.0,0
frame_043440.jpg,1779103097718200815,0.0,0
frame_043441.jpg,1779103097739975474,0.0,0
frame_043442.jpg,1779103097761670874,0.0,0
frame_043443.jpg,1779103097783333216,0.0,0
frame_043444.jpg,1779103097803638785,0.0,0
frame_043445.jpg,1779103097824949828,0.0,0
frame_043446.jpg,1779103097845710496,0.0,0
frame_043447.jpg,1779103097865767361,0.0,0
frame_043448.jpg,1779103097886056779,0.0,0
frame_043449.jpg,1779103097909341613,0.0,0
frame_043450.jpg,1779103097932210047,0.0,0
frame_043451.jpg,1779103097949230447,0.0,0
frame_043452.jpg,1779103097972787881,0.0,0
frame_043453.jpg,1779103097991705826,0.0,0
frame_043454.jpg,1779103098012634430,0.0,0
frame_043455.jpg,1779103098033755456,0.0,0
frame_043456.jpg,1779103098054354522,0.0,0
frame_043457.jpg,1779103098075300875,0.0,0
frame_043458.jpg,1779103098098036414,0.0,0
frame_043459.jpg,1779103098121271358,0.0,0
frame_043460.jpg,1779103098140398096,0.0,0
frame_043461.jpg,1779103098163468851,0.0,0
frame_043462.jpg,1779103098186552844,0.0,0
frame_043463.jpg,1779103098213936017,0.0,0
frame_043464.jpg,1779103098231843882,0.0,0
frame_043465.jpg,1779103098249624088,0.0,0
frame_043466.jpg,1779103098267095054,0.0,0
frame_043467.jpg,1779103098291865261,0.0,0
frame_043468.jpg,1779103098306604378,0.0,0
frame_043469.jpg,1779103098330110205,0.0,0
frame_043470.jpg,1779103098351085980,0.0,0
frame_043471.jpg,1779103098369676079,0.0,0
frame_043472.jpg,1779103098392704847,0.0,0
frame_043473.jpg,1779103098412249410,0.0,0
frame_043474.jpg,1779103098434254658,0.0,0
frame_043475.jpg,1779103098454053081,0.0,0
frame_043476.jpg,1779103098477189043,0.0,0
frame_043477.jpg,1779103098498110765,0.0,0
frame_043478.jpg,1779103098525187812,0.0,0
frame_043479.jpg,1779103098552614972,0.0,0
frame_043480.jpg,1779103098576103471,0.0,0
frame_043481.jpg,1779103098596622174,0.0,0
frame_043482.jpg,1779103098617007464,0.0,0
frame_043483.jpg,1779103098638253207,0.0,0
frame_043484.jpg,1779103098658265170,0.0,0
frame_043485.jpg,1779103098680023382,0.0,0
frame_043486.jpg,1779103098701030977,0.0,0
frame_043487.jpg,1779103098722750122,0.0,0
frame_043488.jpg,1779103098747420817,0.0,0
frame_043489.jpg,1779103098770866034,0.0,0
frame_043490.jpg,1779103098787562258,0.0,0
frame_043491.jpg,1779103098811484801,0.0,0
frame_043492.jpg,1779103098834159143,0.0,0
frame_043493.jpg,1779103098849888880,0.0,0
frame_043494.jpg,1779103098872974712,0.0,0
frame_043495.jpg,1779103098896459630,0.0,0
frame_043496.jpg,1779103098912070387,0.0208740234375,0
frame_043497.jpg,1779103098934865064,0.0228271484375,0
frame_043498.jpg,1779103098956784580,0.0257568359375,0
frame_043499.jpg,1779103098979612928,0.027740478515625,0
frame_043500.jpg,1779103098999132056,0.029693603515625,0
frame_043501.jpg,1779103099019988008,0.03070068359375,0
frame_043502.jpg,1779103099041830476,0.032623291015625,0
frame_043503.jpg,1779103099062720667,0.0335693359375,0
frame_043504.jpg,1779103099083921962,0.034515380859375,0
frame_043505.jpg,1779103099102552450,0.03546142578125,0
frame_043506.jpg,1779103099128102058,0.03546142578125,0
frame_043507.jpg,1779103099150610120,0.03546142578125,0
frame_043508.jpg,1779103099170031811,0.03546142578125,0
frame_043509.jpg,1779103099191569903,0.03546142578125,0
frame_043510.jpg,1779103099213590523,0.03546142578125,0
frame_043511.jpg,1779103099230054929,0.03546142578125,0
frame_043512.jpg,1779103099252473450,0.03546142578125,0
frame_043513.jpg,1779103099268035463,0.03546142578125,0
frame_043514.jpg,1779103099291648862,0.03546142578125,0
frame_043515.jpg,1779103099311216318,0.03546142578125,0
frame_043516.jpg,1779103099333056289,0.03546142578125,0
frame_043517.jpg,1779103099352713114,0.03546142578125,0
frame_043518.jpg,1779103099376260475,0.03546142578125,0
frame_043519.jpg,1779103099392723367,0.03546142578125,0
frame_043520.jpg,1779103099414465138,0.03546142578125,0
frame_043521.jpg,1779103099436116976,0.03546142578125,0
frame_043522.jpg,1779103099457107158,0.03546142578125,0
frame_043523.jpg,1779103099478646474,0.03546142578125,0
frame_043524.jpg,1779103099496803384,0.03546142578125,0
frame_043525.jpg,1779103099520077439,0.03546142578125,0
frame_043526.jpg,1779103099540545682,0.03546142578125,0
frame_043527.jpg,1779103099562046032,0.03546142578125,0
frame_043528.jpg,1779103099583234709,0.03546142578125,0
frame_043529.jpg,1779103099603569470,0.03546142578125,0
frame_043530.jpg,1779103099622832020,0.03546142578125,0
frame_043531.jpg,1779103099644383030,0.03546142578125,0
frame_043532.jpg,1779103099666864727,0.03448486328125,0
frame_043533.jpg,1779103099686028573,0.03448486328125,0
frame_043534.jpg,1779103099708246266,0.03448486328125,0
frame_043535.jpg,1779103099727030431,0.03448486328125,0
frame_043536.jpg,1779103099747882403,0.03448486328125,0
frame_043537.jpg,1779103099772433016,0.03350830078125,0
frame_043538.jpg,1779103099789191771,0.03350830078125,0
frame_043539.jpg,1779103099810736320,0.03350830078125,0
frame_043540.jpg,1779103099832382681,0.03350830078125,0
frame_043541.jpg,1779103099850933935,0.03253173828125,0
frame_043542.jpg,1779103099883978415,0.03253173828125,0
frame_043543.jpg,1779103099914898511,0.03155517578125,0
frame_043544.jpg,1779103099935922117,0.03155517578125,0
frame_043545.jpg,1779103099956816755,0.03155517578125,0
frame_043546.jpg,1779103099975991980,0.03057861328125,0
frame_043547.jpg,1779103100002161497,0.03057861328125,0
frame_043548.jpg,1779103100018957843,0.02960205078125,0
frame_043549.jpg,1779103100040053802,0.02862548828125,0
frame_043550.jpg,1779103100058588537,0.02764892578125,0
frame_043551.jpg,1779103100081341910,0.02667236328125,0
frame_043552.jpg,1779103100103485293,0.025665283203125,0
frame_043553.jpg,1779103100123685602,0.024658203125,0
frame_043554.jpg,1779103100144764339,0.023681640625,0
frame_043555.jpg,1779103100165283594,0.022705078125,0
frame_043556.jpg,1779103100186562949,0.021728515625,0
frame_043557.jpg,1779103100207001948,0.020751953125,0
frame_043558.jpg,1779103100228650922,0.0,0
frame_043559.jpg,1779103100249650698,0.0,0
frame_043560.jpg,1779103100270530719,0.0,0
frame_043561.jpg,1779103100291895453,0.0,0
frame_043562.jpg,1779103100312272257,0.0,0
frame_043563.jpg,1779103100333876641,0.0,0
frame_043564.jpg,1779103100353917040,0.0,0
frame_043565.jpg,1779103100375213486,0.0,0
frame_043566.jpg,1779103100399814663,0.0,0
frame_043567.jpg,1779103100414924334,0.0,0
frame_043568.jpg,1779103100437935874,0.0,0
frame_043569.jpg,1779103100459204140,0.0,0
frame_043570.jpg,1779103100477923629,0.0,0
frame_043571.jpg,1779103100504462255,0.0,0
frame_043572.jpg,1779103100525429825,0.0,0
frame_043573.jpg,1779103100541950141,0.0,0
frame_043574.jpg,1779103100560923365,0.0,0
frame_043575.jpg,1779103100585009454,0.0,0
frame_043576.jpg,1779103100607464826,0.0,0
frame_043577.jpg,1779103100632708490,0.0,0
frame_043578.jpg,1779103100648982288,0.0,0
frame_043579.jpg,1779103100670501148,0.0,0
frame_043580.jpg,1779103100690981578,0.0,0
frame_043581.jpg,1779103100712967893,0.0,0
frame_043582.jpg,1779103100735756749,0.0,0
frame_043583.jpg,1779103100750814418,0.0,0
frame_043584.jpg,1779103100774092894,0.0,0
frame_043585.jpg,1779103100795813730,0.0,0
frame_043586.jpg,1779103100817312536,0.0,0
frame_043587.jpg,1779103100840554822,0.0,0
frame_043588.jpg,1779103100859164828,0.0,0
frame_043589.jpg,1779103100878556478,0.0,0
frame_043590.jpg,1779103100902032637,0.0,0
frame_043591.jpg,1779103100926555092,0.0,0
frame_043592.jpg,1779103100943874905,-0.020416259765625,0
frame_043593.jpg,1779103100965017025,-0.020416259765625,0
frame_043594.jpg,1779103100988393598,-0.020416259765625,0
frame_043595.jpg,1779103101005892269,-0.020416259765625,0
frame_043596.jpg,1779103101026971035,-0.020416259765625,0
frame_043597.jpg,1779103101048680967,-0.020416259765625,0
frame_043598.jpg,1779103101067850476,-0.020416259765625,0
frame_043599.jpg,1779103101088252700,-0.020416259765625,0
frame_043600.jpg,1779103101110686204,-0.020416259765625,0
frame_043601.jpg,1779103101131525821,0.0,0
frame_043602.jpg,1779103101153315267,0.0,0
frame_043603.jpg,1779103101171606365,0.0,0
frame_043604.jpg,1779103101188487616,0.0,0
frame_043605.jpg,1779103101211148806,0.0,0
frame_043606.jpg,1779103101230208059,0.0,0
frame_043607.jpg,1779103101247358186,0.0,0
frame_043608.jpg,1779103101268613530,0.0,0
frame_043609.jpg,1779103101289565693,0.0,0
frame_043610.jpg,1779103101310362618,0.0,0
frame_043611.jpg,1779103101335996453,0.0,0
frame_043612.jpg,1779103101358984465,0.0,0
frame_043613.jpg,1779103101376165434,0.0,0
frame_043614.jpg,1779103101397075239,0.0,0
frame_043615.jpg,1779103101417643059,0.0,0
frame_043616.jpg,1779103101439171901,0.0,0
frame_043617.jpg,1779103101459665038,0.0,0
frame_043618.jpg,1779103101486421002,0.0,0
frame_043619.jpg,1779103101503475113,0.0,0
frame_043620.jpg,1779103101524978510,0.0,0
frame_043621.jpg,1779103101545548315,0.021514892578125,0
frame_043622.jpg,1779103101566348196,0.024444580078125,0
frame_043623.jpg,1779103101588547490,0.02740478515625,0
frame_043624.jpg,1779103101607333553,0.030303955078125,0
frame_043625.jpg,1779103101629383001,0.033233642578125,0
frame_043626.jpg,1779103101650899071,0.036163330078125,0
frame_043627.jpg,1779103101671318241,0.039093017578125,0
frame_043628.jpg,1779103101692823940,0.042022705078125,0
frame_043629.jpg,1779103101713429319,0.045013427734375,0
frame_043630.jpg,1779103101734487222,0.047943115234375,0
frame_043631.jpg,1779103101754246503,0.04986572265625,0
frame_043632.jpg,1779103101776577101,0.052825927734375,1
frame_043633.jpg,1779103101798366842,0.0548095703125,1
frame_043634.jpg,1779103101818784096,0.056793212890625,1
frame_043635.jpg,1779103101839862355,0.0577392578125,1
frame_043636.jpg,1779103101860546700,0.059722900390625,1
frame_043637.jpg,1779103101881278523,0.061676025390625,1
frame_043638.jpg,1779103101903264808,0.062652587890625,1
frame_043639.jpg,1779103101925108466,0.064544677734375,1
frame_043640.jpg,1779103101946371743,0.06549072265625,1
frame_043641.jpg,1779103101975419736,0.06549072265625,1
frame_043642.jpg,1779103101992534343,0.06646728515625,1
frame_043643.jpg,1779103102014218013,0.06744384765625,1
frame_043644.jpg,1779103102036395138,0.06842041015625,1
frame_043645.jpg,1779103102056029221,0.06939697265625,1
frame_043646.jpg,1779103102077886298,0.07037353515625,1
frame_043647.jpg,1779103102099559988,0.072357177734375,1
frame_043648.jpg,1779103102121473006,0.073333740234375,1
frame_043649.jpg,1779103102138210991,0.074310302734375,1
frame_043650.jpg,1779103102159887022,0.07623291015625,1
frame_043651.jpg,1779103102181859163,0.078216552734375,1
frame_043652.jpg,1779103102201008146,0.079193115234375,1
frame_043653.jpg,1779103102222561233,0.0811767578125,1
frame_043654.jpg,1779103102242579082,0.083160400390625,1
frame_043655.jpg,1779103102264641321,0.0850830078125,1
frame_043656.jpg,1779103102286601039,0.0870361328125,1
frame_043657.jpg,1779103102307250099,0.089019775390625,1
frame_043658.jpg,1779103102330191647,0.09197998046875,1
frame_043659.jpg,1779103102351706366,0.093902587890625,1
frame_043660.jpg,1779103102380026033,0.0977783203125,1
frame_043661.jpg,1779103102403935614,0.100677490234375,1
frame_043662.jpg,1779103102421108130,0.10260009765625,1
frame_043663.jpg,1779103102441780392,0.104583740234375,1
frame_043664.jpg,1779103102462942538,0.10748291015625,1
frame_043665.jpg,1779103102485222804,0.1094970703125,1
frame_043666.jpg,1779103102502683629,0.111419677734375,1
frame_043667.jpg,1779103102523425705,0.1143798828125,1
frame_043668.jpg,1779103102541710602,0.115386962890625,1
frame_043669.jpg,1779103102558136728,0.117340087890625,1
frame_043670.jpg,1779103102585310275,0.119293212890625,1
frame_043671.jpg,1779103102602180374,0.1212158203125,1
frame_043672.jpg,1779103102623695163,0.123138427734375,1
frame_043673.jpg,1779103102645718529,0.12506103515625,1
frame_043674.jpg,1779103102666148229,0.12701416015625,1
frame_043675.jpg,1779103102687323397,0.12896728515625,1
frame_043676.jpg,1779103102707549105,0.130950927734375,1
frame_043677.jpg,1779103102732060496,0.132904052734375,1
frame_043678.jpg,1779103102749571393,0.1348876953125,1
frame_043679.jpg,1779103102773401264,0.1378173828125,1
frame_043680.jpg,1779103102790657643,0.139801025390625,1
frame_043681.jpg,1779103102817498412,0.14288330078125,1
frame_043682.jpg,1779103102834451084,0.146087646484375,1
frame_043683.jpg,1779103102855173347,0.150115966796875,1
frame_043684.jpg,1779103102876697887,0.153076171875,1
frame_043685.jpg,1779103102895587220,0.157012939453125,1
frame_043686.jpg,1779103102920326062,0.15997314453125,1
frame_043687.jpg,1779103102936850272,0.163177490234375,1
frame_043688.jpg,1779103102957712622,0.166229248046875,1
frame_043689.jpg,1779103102979112208,0.16912841796875,1
frame_043690.jpg,1779103103000672928,0.171051025390625,1
frame_043691.jpg,1779103103023127706,0.17401123046875,1
frame_043692.jpg,1779103103042068688,0.175994873046875,1
